frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
921,15.676200040616095,14.510173889531522,8.883331564398345,87.3902980948709,175.10888668975238,175.0293441624522,171.92942075990356,176.5440705387613,174.57999066325925,392.0552701950073,117.08554273843765,0.9997855424880981,399.3616132736206,111.00126400589943,0.9996293783187866,385.2003421783447,110.38047316670418,0.9995783567428589,405.39301586151123,113.74211439490318,0.9991188645362854,380.34781980514526,112.84947648644447,0.9992928504943848,424.3702907562256,150.80201548337936,0.9997054934501648,363.2419385910034,152.19568222761154,0.9994057416915894,430.69227504730225,196.66429561376572,0.9205624461174011,361.3393840789795,205.32404148578644,0.9545402526855469,421.8603401184082,197.47411012649536,0.8585672378540039,359.7939534187317,218.0167197585106,0.8855687379837036,412.38873624801636,253.3897886276245,0.9998854994773865,375.3945617675781,253.62253177165985,0.99983811378479,410.03125381469727,333.24835181236267,0.9820264577865601,373.77313709259033,328.64198064804077,0.9759103655815125,412.2252998352051,404.4490637779236,0.9779613018035889,378.5373830795288,393.8013142347336,0.9669048190116882
922,13.389900035690516,28.486063182616675,17.515400613305676,162.0534313968912,155.30714971835815,174.84223138706764,171.57314292362457,176.48538020187186,174.70014708847032,392.10566329956055,117.43929436802864,0.9997898936271667,399.37298583984375,111.39604270458221,0.9996355175971985,385.20643281936646,110.73199537396431,0.9995648264884949,405.36923456192017,114.05536603927612,0.9991232752799988,380.3498921394348,113.0420757830143,0.9992486238479614,424.56559562683105,153.48713743686676,0.999722957611084,362.4866232872009,152.19344568252563,0.9994045495986938,440.1962022781372,192.962158203125,0.9268121123313904,353.604775428772,201.20956778526306,0.953098475933075,448.75959300994873,203.33257615566254,0.8707143664360046,333.34694957733154,230.17994940280914,0.891484797000885,412.3967475891113,254.27543199062347,0.9998818039894104,375.40098094940186,253.78364849090576,0.9998245239257812,410.0072956085205,333.5428065061569,0.9820446372032166,373.8534779548645,328.7760878801346,0.975913405418396,412.2201442718506,404.42940497398376,0.9783416986465454,378.5355887413025,393.8132234811783,0.966870129108429
923,15.538200037553906,37.761557894188485,30.407603015287798,155.11439231735255,164.011724879602,174.65438610328317,171.06868521429695,176.4523453290039,174.8425130231341,392.1543378829956,117.45491456985474,0.9998040199279785,399.40285778045654,111.38493120670319,0.9996554255485535,385.24540281295776,110.71609738469124,0.9995831251144409,405.36554479599,114.04988151788712,0.999160647392273,380.3600263595581,113.03746023774147,0.9992693066596985,424.7451810836792,154.99077951908112,0.9997426867485046,361.61980628967285,152.28951740264893,0.999437153339386,446.6571846008301,191.92410212755203,0.9330558776855469,341.5582962036133,200.4331732392311,0.9556839466094971,474.4802942276001,210.99949544668198,0.8821386694908142,313.99498653411865,234.9490042924881,0.899766206741333,412.40415239334106,254.33173024654388,0.9998727440834045,375.49820375442505,253.78792214393616,0.9998081922531128,409.9915509223938,333.93843281269073,0.982239305973053,373.99689865112305,328.8865760564804,0.9763785004615784,412.22054862976074,404.405956864357,0.9789059162139893,378.55221796035767,393.83140075206757,0.9674435257911682
924,14.714999997522682,43.66928337408131,37.86217349412819,159.87797574069202,167.36380705980002,174.54431076071955,170.49739166894858,176.28070970268692,174.92436082881508,392.18395709991455,117.45252132415771,0.999821126461029,399.4355854988098,111.38093534111977,0.9996829032897949,385.284827709198,110.70177352428436,0.9996164441108704,405.3681983947754,114.07082241773605,0.9992246627807617,380.3683409690857,113.03421938419342,0.9993248581886292,424.9279508590698,155.808642745018,0.9997599124908447,360.6767930984497,153.2056461572647,0.9994764924049377,454.18304347991943,195.41893887519836,0.9389403462409973,334.21219968795776,200.02009618282318,0.9584890604019165,489.0934352874756,218.46381509304047,0.8924261331558228,303.6494388580322,233.82556062936783,0.9078027009963989,412.4123659133911,254.59250855445862,0.9998597502708435,375.5768766403198,254.3244650363922,0.999792754650116,409.95184803009033,334.44004571437836,0.9829787611961365,374.1081223487854,329.43391704559326,0.9774588346481323,412.33697843551636,404.34085488319397,0.9799090623855591,378.5606589317322,393.82892203330994,0.9688087105751038
925,14.186099986545742,45.85208480542348,42.34965064554102,163.33825172333297,167.39953731694652,174.36332369971092,170.1775378734016,176.06368005794496,175.04587964079354,392.2616949081421,117.29901883006096,0.9998372793197632,399.49176597595215,111.15748739242554,0.9997093081474304,385.33752059936523,110.50138193368912,0.9996494054794312,405.3738088607788,113.98015686869621,0.9992877244949341,380.37372398376465,112.96404600143433,0.9993820786476135,425.15166187286377,156.52351093292236,0.9997756481170654,359.78573989868164,154.31890428066254,0.9995164275169373,458.3298854827881,198.2772577404976,0.944449245929718,327.79893159866333,202.64047229290009,0.961483359336853,495.3909559249878,224.09970927238464,0.9019359946250916,292.25986433029175,236.83652013540268,0.9155690670013428,412.3696303367615,255.19797122478485,0.9998435378074646,375.5186743736267,255.40131163597107,0.9997760653495789,409.93008852005005,335.31192791461945,0.9837976098060608,374.2323865890503,330.9311201572418,0.9786195755004883,412.57185983657837,404.32564067840576,0.9808552265167236,378.6420359611511,394.33463764190674,0.9703279137611389
926,16.27699995879084,46.759575877828915,44.92241048316926,163.95036805266645,165.83908544515714,174.20473891336835,170.3135282375457,175.8946050412691,175.32786555869075,392.669312953949,117.2794098854065,0.9998515844345093,399.73693323135376,111.1117735505104,0.9997321963310242,385.6562809944153,110.47323280572891,0.9996788501739502,405.4323396682739,113.97583335638046,0.9993432760238647,380.4232831001282,112.95751443505287,0.9994340538978577,425.4988031387329,156.9613894224167,0.9997888207435608,359.6406259536743,155.17933309078217,0.9995538592338562,460.4538764953613,199.841927587986,0.9494470357894897,326.03699254989624,201.50466352701187,0.9643647074699402,500.85509490966797,227.8842569589615,0.9105202555656433,288.4056005477905,232.9499461054802,0.9227299094200134,412.41231536865234,255.38632535934448,0.9998235702514648,375.52112579345703,255.83258020877838,0.9997562170028687,409.9205861091614,335.6420533657074,0.9844216704368591,374.56757402420044,331.6492078304291,0.9795283079147339,412.71159076690674,404.32239270210266,0.9815640449523926,378.94719982147217,395.05104434490204,0.9716227054595947
927,14.155399985611439,46.409191806405666,45.124027235696985,164.51681449124362,165.87047628079512,174.18032740905898,170.50038203096094,175.87676935906234,175.72433075735754,393.156614780426,117.24504259228706,0.9998635053634644,400.00085258483887,111.07538339495659,0.9997503161430359,386.15796279907227,110.43985557556152,0.9997020959854126,405.47889137268066,113.96632447838783,0.9993854761123657,380.585506439209,112.92842510342598,0.9994735717773438,425.5310001373291,157.34041970968246,0.999798595905304,359.69180250167847,155.5481635928154,0.9995816946029663,460.06584453582764,200.2915443778038,0.953840970993042,327.8242292404175,199.1516329050064,0.9665926098823547,498.95284366607666,228.25095063447952,0.9180026650428772,293.14326000213623,227.95383203029633,0.9286238551139832,412.4293489456177,255.42595636844635,0.9998025894165039,375.52539682388306,255.93885171413422,0.9997332692146301,409.91745233535767,335.8699245452881,0.9848054051399231,374.81443452835083,331.8254817724228,0.9801346659660339,412.70822954177856,404.3195720911026,0.9821116924285889,378.9509654045105,395.12472212314606,0.9724726676940918
928,12.995600001886487,45.20038122829494,42.86082931554166,164.14932440389262,165.56364076922756,174.18421508392777,170.6457918080796,175.9508981355054,176.18004458706503,393.771466255188,117.18134379386902,0.999872624874115,400.2801628112793,110.97040823101997,0.999763011932373,386.6237578392029,110.41818815469742,0.9997173547744751,405.5164461135864,113.94621694087982,0.9994128346443176,380.7397689819336,112.92264142632484,0.9994950890541077,425.53292083740234,157.46915638446808,0.9998074769973755,359.7634496688843,155.54947417974472,0.9995993971824646,457.85835361480713,199.42185598611832,0.9573069214820862,332.3535180091858,196.36952751874924,0.9680228233337402,494.2984313964844,226.41988974809647,0.9241020679473877,299.9808006286621,225.19533145427704,0.9331812262535095,412.4799189567566,255.48766791820526,0.9997984170913696,375.64321660995483,256.03535079956055,0.9997280240058899,409.99425506591797,335.9427760839462,0.9848995804786682,375.14782762527466,331.9205847978592,0.9805436730384827,412.7159628868103,404.3171788454056,0.9823775887489319,378.9564747810364,395.17099153995514,0.9729006290435791
929,14.881800045259297,42.901036660953594,45.65927367147099,163.85212837621117,172.87809120405294,174.1187507813689,171.02367904046258,176.11833621685926,176.3908749425766,394.081684589386,117.11663356423378,0.9998812079429626,400.4656620025635,110.88546225428581,0.9997767806053162,386.8652353286743,110.41128620505333,0.9997303485870361,405.5955991744995,113.93529063463211,0.9994440674781799,380.886727809906,112.92301893234253,0.9995080828666687,425.5877618789673,157.65141344070435,0.9998156428337097,360.58166790008545,155.52179515361786,0.9995923042297363,454.1445789337158,197.99565249681473,0.9600322246551514,334.20378398895264,190.45605957508087,0.9685562252998352,484.5644750595093,222.2449296116829,0.9298188090324402,308.54335737228394,216.86414402723312,0.9371044039726257,412.53010988235474,255.39586985111237,0.9998065829277039,375.7706651687622,255.90882217884064,0.999733567237854,410.100727558136,335.93129420280457,0.9848448634147644,375.27755069732666,331.76018035411835,0.9808350205421448,412.6726965904236,404.31783413887024,0.9826474189758301,378.85831689834595,395.08019065856934,0.9729529619216919
930,13.072800007648766,38.95851826258739,35.63525025195132,162.17676136302387,147.97183592711914,174.0293413044186,171.41703226375643,176.39725105681555,176.58757244755222,394.27832889556885,117.11087837815285,0.9998810887336731,400.59841775894165,110.87586078047752,0.9997748136520386,387.075071811676,110.4092847108841,0.999710202217102,405.65243673324585,113.92697837948799,0.9994363784790039,380.974347114563,112.9237596988678,0.9994438886642456,425.5769958496094,157.41270142793655,0.9998174905776978,361.325888633728,154.64501249790192,0.9995347857475281,448.764799118042,195.44358360767365,0.9621861577033997,345.4324746131897,185.28747510910034,0.967228353023529,478.0367736816406,220.71554589271545,0.9349167346954346,309.23774099349976,206.65658074617386,0.9395005106925964,412.53400182724,255.32905840873718,0.9998127818107605,375.9259386062622,255.70362985134125,0.9997341632843018,410.26436614990234,335.7392077445984,0.9838594198226929,375.4493775367737,331.07602548599243,0.9799816012382507,412.64244556427,404.32022738456726,0.9820577502250671,378.86099576950073,395.10096061229706,0.9720010757446289
931,15.013900003395975,35.5055568452232,26.336467964181868,174.3483852644698,141.30967234393938,173.96363899457424,171.64553163350882,176.57208520906568,176.6046830103591,394.6315608024597,117.3556589782238,0.9998838901519775,400.823139667511,111.00159165263176,0.9997739791870117,387.37396812438965,110.66156557202339,0.9997143149375916,405.79125785827637,113.98180934786797,0.9994403719902039,381.0674252510071,113.05709055066109,0.9994511008262634,425.60984992980957,157.2553740143776,0.9998027682304382,361.69858026504517,154.42601627111435,0.9995192289352417,445.78068828582764,195.3188071846962,0.9630005359649658,351.54113483428955,185.05058652162552,0.9655495882034302,460.5985860824585,217.6452538371086,0.9383354783058167,330.2870469093323,198.83217734098434,0.9417785406112671,412.51348066329956,255.6014040708542,0.9998185038566589,375.9377660751343,255.91007578372955,0.9997411966323853,410.34677934646606,335.73222744464874,0.983203113079071,375.4579954147339,330.71632635593414,0.9787052869796753,412.5973596572876,404.332421541214,0.981113851070404,378.86362409591675,395.10067570209503,0.9712045192718506
932,15.123900026082993,22.339345926044235,15.396104342313086,177.09673022433626,144.18173201071784,172.94387603798717,172.8630036790269,177.24914490658384,176.84163937549005,395.13218116760254,117.48033568263054,0.9998531341552734,401.1202669143677,110.99960440397263,0.9997166395187378,387.75216913223267,110.74259403347969,0.9996612668037415,406.19819355010986,113.97691601514816,0.9993342757225037,381.24698543548584,113.06834450364113,0.9993455410003662,425.6107597351074,156.3153270483017,0.9997089505195618,363.0033926963806,152.16411417722702,0.999397873878479,435.7818775177002,196.11678367853165,0.9452711939811707,358.02481174468994,185.80380362272263,0.9504803419113159,439.2327690124512,213.1826056241989,0.9179832935333252,348.23492765426636,195.8580424785614,0.9261868000030518,411.6751456260681,255.41709566116333,0.9998080134391785,375.66588592529297,255.6262767314911,0.9997292757034302,410.3483967781067,335.5728771686554,0.9812818169593811,375.4588294029236,330.05197274684906,0.9751684665679932,412.5119390487671,404.3195151090622,0.9792603254318237,378.8666567802429,395.09976398944855,0.9695584177970886
933,15.22360002854839,12.223322886769667,1.958405255101084,173.15302914450413,159.72161864166375,173.4095304573581,173.47045660801678,177.03457480720942,176.86706327539457,395.91815185546875,117.49990901350975,0.9996403455734253,401.6611714363098,110.97183990478516,0.9994415640830994,388.3635835647583,110.74998745322227,0.9992931485176086,406.66388750076294,113.80305668711662,0.998728334903717,381.65038299560547,113.03154835104942,0.9984537959098816,425.6153087615967,154.94908291101456,0.9995821118354797,363.7922697067261,150.92002528905869,0.9989203810691833,428.9153242111206,197.67708015441895,0.8982990384101868,366.5607314109802,186.17932951450348,0.8978186845779419,427.3045139312744,235.6253098845482,0.8415769934654236,381.61143827438354,218.80006611347198,0.8473265171051025,411.9165725708008,254.86203360557556,0.9997671246528625,375.5668435096741,255.10637259483337,0.9996845722198486,410.20598697662354,335.4172307252884,0.9809332489967346,375.46019411087036,329.94946205616,0.9748748540878296,412.30981063842773,404.31789112091064,0.9786316752433777,378.94623947143555,395.3469520807266,0.9695962071418762
934,14.485299994703382,2.16599958755482,10.177254327630015,177.35384568967032,145.93890512488397,173.50610444078748,174.5812154297988,177.0792500910107,177.03626255303516,397.6106171607971,117.49824941158295,0.9993590712547302,402.6945586204529,110.91213697195053,0.9990970492362976,389.91540813446045,110.76312181353569,0.9987779259681702,407.27267360687256,113.58905351161957,0.9978780150413513,382.40226125717163,113.03354984521866,0.9973901510238647,425.63264560699463,154.22082394361496,0.9992743134498596,364.75145721435547,150.13308906555176,0.99811851978302,421.4095821380615,197.21549713611603,0.8419218063354492,361.7401785850525,187.90800791978836,0.8542858362197876,416.4904670715332,231.1173751950264,0.7668376564979553,381.4695086479187,222.77476286888123,0.7755461931228638,411.8925132751465,254.84274518489838,0.9996851682662964,375.05843925476074,254.8850543498993,0.9995980262756348,410.0954203605652,335.15405917167664,0.9803673624992371,375.320791721344,329.7819918394089,0.9744741916656494,412.0738425254822,404.3014802932739,0.977933406829834,378.94889307022095,395.4061849117279,0.9690927267074585
