frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
304,13.200899993535131,153.68742204613255,167.5317295080519,161.3737812188686,162.79924753415247,83.743991543199,75.2267357972765,169.22552506113416,163.1844421857176,351.8600215911865,254.61051487922668,0.9998993873596191,356.79472970962524,247.9372626543045,0.9998629093170166,355.7714514732361,249.6888620853424,0.9998766183853149,350.78533935546875,238.85678988695145,0.9997777938842773,349.34759426116943,243.7101639509201,0.9997791051864624,324.5760474205017,231.18202131986618,0.9972979426383972,325.0398459434509,247.42260086536407,0.9982376098632812,367.1973171234131,244.26488411426544,0.3532460331916809,376.8577814102173,254.11522698402405,0.9887446165084839,416.4232425689697,242.9225296974182,0.6640459299087524,421.6370334625244,246.34720730781555,0.980286717414856,234.2530541419983,245.8894420862198,0.9975790977478027,226.41874599456787,256.23971688747406,0.9974755048751831,254.0716462135315,317.33170092105865,0.3453579246997833,252.5316743850708,328.44616186618805,0.9919237494468689,259.814564704895,386.7403277158737,0.6729128956794739,256.28583431243896,398.521364569664,0.9862341284751892
305,13.355500006582588,153.90386645730064,167.48735251452734,161.58404253222702,163.01620283642282,83.8776791525021,75.38435054710321,169.48944259878854,163.13850210003446,351.7577443122864,254.08628010749817,0.9999011754989624,356.5593681335449,247.32917881011963,0.9998649954795837,355.5084419250488,249.0157332420349,0.9998787641525269,350.42482900619507,238.52731972932816,0.9997818470001221,348.9219317436218,243.298326253891,0.9997826218605042,324.4747052192688,231.26279336214066,0.9973112344741821,324.80023860931396,247.38861107826233,0.9982365965843201,367.25511503219604,244.23870086669922,0.3567553162574768,376.8683958053589,254.02194738388062,0.9889042377471924,416.4592809677124,242.91358351707458,0.6672311425209045,421.68704748153687,246.34196496009827,0.98060542345047,234.26119184494019,245.9110952615738,0.9975683689117432,226.3473515510559,256.43938195705414,0.9974678754806519,253.99454021453857,317.82134759426117,0.3456327021121979,252.49265384674072,328.79087471961975,0.9918919205665588,259.8175468444824,386.66707730293274,0.6715960502624512,256.1571979522705,398.5610525608063,0.9861550331115723
306,12.623600021470338,153.86571126196353,167.18879522580497,161.9134348000991,163.03898465488894,84.24638853133354,75.63407505494168,170.10700196552543,163.32505136805253,351.808819770813,253.40776646137238,0.9999021887779236,356.5795102119446,246.63391244411469,0.9998660683631897,355.5372271537781,248.02538537979126,0.9998801946640015,350.2966728210449,238.17927342653275,0.9997845888137817,348.7381510734558,242.51522207260132,0.9997850656509399,324.3592863082886,231.33637142181396,0.9972912669181824,324.5595951080322,247.12649369239807,0.9982197880744934,367.2825355529785,244.34027135372162,0.36084920167922974,376.8574528694153,253.91191506385803,0.9890059232711792,416.49205923080444,243.28197240829468,0.6697741150856018,421.7534885406494,246.34375989437103,0.9807648658752441,234.24297046661377,246.06075859069824,0.9975343942642212,226.24676752090454,256.4520319700241,0.9974280595779419,253.6399941444397,318.2832725048065,0.34507203102111816,252.31200695037842,328.9123319387436,0.9918177723884583,259.7910866737366,386.6610372066498,0.6691042184829712,256.098641872406,398.614302277565,0.9859145879745483
307,13.264400011394173,153.8317037485604,166.9204570790536,162.34342522403583,163.0656895605836,84.74864998091637,76.08388970374668,170.8804704849968,163.9689032338087,351.84988737106323,253.13308453559875,0.9999037384986877,356.5744557380676,246.30939972400665,0.9998680949211121,355.5328297615051,247.56679391860962,0.9998823404312134,350.16058111190796,237.9411597251892,0.9997886419296265,348.5463590621948,242.03272664546967,0.9997890591621399,324.0634226799011,231.35420680046082,0.9972875714302063,324.1772747039795,246.8998476266861,0.9982213377952576,367.3560276031494,244.3607279062271,0.3642905056476593,376.826696395874,253.82273817062378,0.9891581535339355,416.5173063278198,243.5587626695633,0.6715486645698547,421.8104271888733,246.34068286418915,0.9809869527816772,234.15039777755737,246.31387281417847,0.9975082874298096,226.11706972122192,256.4951673746109,0.9973995089530945,253.12602996826172,318.6567612886429,0.3451789319515228,251.8427495956421,329.1229660511017,0.9917521476745605,259.76144218444824,386.59704637527466,0.66720050573349,256.06624269485474,398.7008010149002,0.9856913089752197
308,13.230300042778254,153.73637055771587,166.71287966383002,162.56910265780348,163.22643725739826,85.16817822438753,76.59526742268618,171.4124057414333,164.6765016419558,351.86911964416504,252.74515080451965,0.9999046921730042,356.5881028175354,245.87855851650238,0.9998694658279419,355.5466537475586,246.9322988986969,0.9998840689659119,350.06340885162354,237.6677456498146,0.9997918605804443,348.3899736404419,241.47521436214447,0.9997923970222473,323.66821336746216,231.42509245872498,0.997260332107544,323.72310495376587,246.64898419380188,0.998206377029419,367.4110960960388,244.48662972450256,0.3666604161262512,376.7607102394104,253.6554104089737,0.9893183708190918,416.49721479415894,243.7966057062149,0.6714934706687927,421.8204097747803,246.3184313774109,0.9811446070671082,234.06057977676392,246.64240276813507,0.9974647164344788,226.0218939781189,256.5072190761566,0.9973419904708862,252.83916330337524,319.4113174676895,0.3458569049835205,251.42739820480347,329.5995353460312,0.9917199015617371,259.7630090713501,386.6145968437195,0.6661115884780884,256.07751417160034,398.8249933719635,0.9854166507720947
309,13.452199986204505,153.7428324202937,166.37614990986444,162.60140262821406,163.2300914995852,85.37548509777662,77.0271627445195,171.82951131243476,165.1532347837018,351.8959336280823,252.53628313541412,0.999904215335846,356.6028366088867,245.64080095291138,0.9998687505722046,355.563232421875,246.43783724308014,0.9998840689659119,350.01546716690063,237.57748609781265,0.9997917413711548,348.27821922302246,241.00035452842712,0.9997928142547607,323.57945680618286,231.81596076488495,0.9972103834152222,323.5501661300659,246.38897514343262,0.998176097869873,367.42711877822876,244.8437076807022,0.36926519870758057,376.68699073791504,253.5256623029709,0.9893819093704224,416.5100026130676,244.11448001861572,0.6718255877494812,421.83954095840454,246.27689146995544,0.9811577796936035,233.97283411026,247.1484032869339,0.9974008202552795,225.96553659439087,256.60138189792633,0.997258186340332,252.54605436325073,319.8323862552643,0.347002238035202,251.1382064819336,329.92758095264435,0.9916624426841736,259.75830841064453,386.61548006534576,0.6651104688644409,256.0815324783325,398.8832575082779,0.985112726688385
310,12.60550000006333,154.82232796583912,166.24889654852117,163.18513848278602,163.203884995226,85.21886859479504,77.37985230973997,172.32449624211353,165.77250785497375,351.84885120391846,252.5954304933548,0.9999029040336609,356.5243911743164,245.70621633529663,0.9998670816421509,355.45595121383667,246.53291177749634,0.9998833537101746,349.90363693237305,237.5996236205101,0.9997898936271667,348.0452585220337,240.9633446931839,0.9997923970222473,323.53768157958984,232.7402664422989,0.9971633553504944,323.3932499885559,246.24905574321747,0.9981586933135986,367.51256465911865,245.17118346691132,0.3711280822753906,376.56421756744385,253.42594373226166,0.9894185662269592,416.5506658554077,244.2893579006195,0.6713089346885681,421.8779296875,246.16061961650848,0.9811088442802429,233.84604263305664,247.577392578125,0.9973539113998413,225.84946060180664,256.61135375499725,0.9971967935562134,252.1771535873413,320.1589218378067,0.34713828563690186,250.72523069381714,330.1710082292557,0.9915308356285095,259.74731492996216,386.61533761024475,0.6635080575942993,256.08527278900146,398.94317412376404,0.9847029447555542
311,13.16549995681271,155.84317534949406,166.31289823881806,163.94896942836561,163.33903084608204,85.07090526743382,77.53626198533611,172.51746397454684,166.16008112711663,351.8554472923279,252.95470225811005,0.9999014735221863,356.53444957733154,246.01742374897003,0.9998651742935181,355.4682083129883,246.63884139060974,0.9998822808265686,349.90725088119507,237.81297862529755,0.9997872114181519,348.0556960105896,241.0086454153061,0.9997915625572205,323.5575203895569,233.22311800718307,0.9971206784248352,323.40909576416016,246.22936844825745,0.9981448650360107,368.9710330963135,245.35099029541016,0.372253954410553,376.55097484588623,253.33588361740112,0.9894207119941711,417.0842161178589,244.42810916900635,0.6707234978675842,422.1838264465332,246.0722974538803,0.9810296297073364,233.76491832733154,247.77386665344238,0.9973153471946716,225.77417421340942,256.61232244968414,0.9971513748168945,251.99016332626343,320.15102982521057,0.34672683477401733,250.45132875442505,330.21927201747894,0.9913763403892517,259.74087047576904,386.6178163290024,0.6615720391273499,256.09929895401,399.0035181045532,0.984308660030365
312,13.15390004310757,156.9241461136095,166.49341227734874,164.53290237834136,163.5968553418166,84.71549745065859,77.55522005579117,172.53035924678528,166.28437246069112,351.84043550491333,253.68652260303497,0.9998982548713684,356.5094299316406,246.87238228321075,0.9998612999916077,355.443820476532,247.23438918590546,0.9998796582221985,349.91293716430664,238.6973256468773,0.9997808933258057,348.0440454483032,241.23002064228058,0.9997884035110474,323.56406593322754,233.93683230876923,0.9970651865005493,323.41162300109863,246.23518061637878,0.9981356859207153,369.848717212677,245.64823710918427,0.37227311730384827,376.53487634658813,253.18847107887268,0.9894108176231384,417.61013412475586,244.59141969680786,0.6692339777946472,422.4650068283081,245.95813393592834,0.9809272289276123,233.7155361175537,247.96871674060822,0.9972911477088928,225.7118272781372,256.5892732143402,0.9971217513084412,251.9387845993042,320.19385182857513,0.34442415833473206,250.35074472427368,330.2514668703079,0.9911260604858398,259.7316966056824,386.61983919143677,0.6587733030319214,256.10056257247925,399.03084099292755,0.9837372303009033
313,14.671999961137772,156.88367578279457,166.60589457471204,164.34671698682521,163.67219170791893,84.72146567624337,77.53517316798587,172.59853800340395,166.3733709881931,351.67849016189575,254.05670642852783,0.999896228313446,356.30869150161743,247.28054463863373,0.9998589754104614,355.22738790512085,247.6334344148636,0.9998781681060791,349.7181124687195,238.9341145157814,0.9997771978378296,347.8114891052246,241.4764679670334,0.9997870326042175,323.5262837409973,233.97032350301743,0.997032880783081,323.4141755104065,246.31769061088562,0.9981270432472229,370.12175989151,245.798783659935,0.3715992271900177,376.51144886016846,253.2017194032669,0.9894111156463623,417.9627089500427,244.62173414230347,0.6674198508262634,422.56748628616333,245.95605409145355,0.9808167815208435,233.66319704055786,247.99820494651794,0.9972832202911377,225.68134880065918,256.60180926322937,0.9971058964729309,251.8689317703247,320.2063878774643,0.3446880280971527,250.29906272888184,330.29702401161194,0.9910473227500916,259.7306604385376,386.63476848602295,0.658942461013794,256.12775564193726,399.0592465400696,0.9835050702095032
314,13.197599968407303,156.71234886193872,166.52932090537786,163.84446737104307,163.47054883849034,84.70794545982125,77.53384191048585,172.67614557434743,166.4243790600292,351.5876359939575,254.41318607330322,0.999894917011261,356.1832900047302,247.62035703659058,0.9998576641082764,355.0932674407959,247.98096787929535,0.999877393245697,349.58032751083374,239.1252180337906,0.9997750520706177,347.64335203170776,241.63296914100647,0.9997867941856384,323.5311613082886,234.01504015922546,0.9970211982727051,323.43047618865967,246.34079682826996,0.998129665851593,370.24129819869995,246.05243921279907,0.37173059582710266,376.48824882507324,253.3053412437439,0.9893991947174072,418.24303007125854,244.62392795085907,0.6662505269050598,422.6705722808838,245.94833302497864,0.9806819558143616,233.6196527481079,247.99307656288147,0.9972852468490601,225.6696982383728,256.6030913591385,0.9971033930778503,251.79733514785767,320.20798337459564,0.3454105257987976,250.26823043823242,330.2966251373291,0.990986168384552,259.72873973846436,386.6742570400238,0.6595461964607239,256.1477966308594,399.1168838739395,0.9833465814590454
315,13.530199998058379,156.7614307213521,166.683747643445,163.76794542209169,163.2762682937675,84.66434265067925,77.3963013906708,172.68376580111038,166.42785795024957,351.5687575340271,254.78114759922028,0.9998953938484192,356.12667989730835,247.8789130449295,0.9998582601547241,355.02270698547363,248.45069932937622,0.9998782873153687,349.5164895057678,239.32895731925964,0.9997754096984863,347.5772395133972,242.081702709198,0.999788761138916,323.5954542160034,234.00944167375565,0.9970184564590454,323.49385929107666,246.60542142391205,0.9981392621994019,370.5123190879822,246.10423588752747,0.3727182447910309,376.49871158599854,253.53694474697113,0.9894893765449524,418.57895040512085,244.6135002374649,0.6670923829078674,422.80219078063965,245.97656762599945,0.980816125869751,233.61904621124268,247.91105091571808,0.9972978234291077,225.6671962738037,256.6559422016144,0.997117280960083,251.79854822158813,320.18752682209015,0.34636229276657104,250.26418685913086,330.2985340356827,0.9909496307373047,259.72808265686035,386.6635444164276,0.6601086854934692,256.1628084182739,399.1392208337784,0.9832674860954285
316,13.325400010216981,156.84185275029822,166.85467076104618,163.73788676397325,163.29471988666458,84.64132348822982,77.31414678927689,172.72124231033897,166.45334879640015,351.57184076309204,254.91465651988983,0.9998959898948669,356.12185287475586,247.97418701648712,0.9998589754104614,355.01403856277466,248.65309953689575,0.9998792409896851,349.4974088668823,239.4374796152115,0.9997760653495789,347.5632133483887,242.33051478862762,0.9997907280921936,323.68683910369873,233.98331540822983,0.9970104098320007,323.6135492324829,246.77972948551178,0.9981468915939331,370.828501701355,246.10967767238617,0.37399423122406006,376.53568506240845,253.61925530433655,0.9895891547203064,418.8877534866333,244.56868386268616,0.6680654287338257,423.0142765045166,245.97366154193878,0.9809677600860596,233.62175035476685,247.81760036945343,0.9973031878471375,225.6663875579834,256.69668436050415,0.9971222281455994,251.786518573761,320.1814012527466,0.3471841812133789,250.2481894493103,330.30380487442017,0.9909195303916931,259.7273244857788,386.65183460712433,0.6605584025382996,256.17488861083984,399.14514696598053,0.9831830263137817
317,13.152999978046864,156.94950568038306,166.8688228946817,163.66389779041728,163.22306954063555,84.57142934363318,77.29500692433284,172.73424326232973,166.46029032299037,351.59008741378784,255.07503247261047,0.9998956918716431,356.1275644302368,248.0972682237625,0.9998586773872375,355.0219235420227,248.79250609874725,0.9998793601989746,349.5070376396179,239.63691675662994,0.9997754693031311,347.5706434249878,242.45145916938782,0.9997913837432861,323.89200019836426,234.0801278948784,0.99698406457901,323.784264087677,246.81286454200745,0.9981450438499451,371.0861282348633,246.19346976280212,0.3749091327190399,376.62509870529175,253.6479172706604,0.9896063208580017,419.03299379348755,244.56879782676697,0.667742908000946,423.31360244750977,245.9132035970688,0.9809287786483765,233.61459827423096,247.82213044166565,0.9972965121269226,225.663733959198,256.71175611019135,0.9971146583557129,251.7828540802002,320.24029219150543,0.3465152978897095,250.2445249557495,330.32203912734985,0.9908318519592285,259.72295236587524,386.6512647867203,0.6595403552055359,256.176607131958,399.14867985248566,0.9829460978507996
