frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
860,15.06200002040714,86.62928238737958,95.8586477895396,4.300622993319728,,164.77979036284088,163.9147246666363,168.61246151251615,170.55058280016135,400.3083162307739,167.82817792892456,0.5121970772743225,405.4821767807007,163.73926067352295,0.6454222202301025,392.22259855270386,164.5514256954193,0.5734338164329529,417.14946937561035,167.95483475923538,0.6018953323364258,381.66764402389526,167.75222086906433,0.6291322112083435,431.83842754364014,186.0898677110672,0.6505069732666016,364.98340702056885,185.89182662963867,0.6665327548980713,467.38356018066406,195.4591539502144,0.4042307138442993,323.49087715148926,190.89671593904495,0.5547187328338623,453.0640335083008,190.50973665714264,0.35503336787223816,356.67395305633545,186.99561148881912,0.21439793705940247,419.2416172027588,248.58608865737915,0.581544041633606,379.180362701416,248.70199012756348,0.7082229256629944,422.2761969566345,293.982768535614,0.5802354216575623,376.63058280944824,292.27795135974884,0.5686898231506348,417.7142057418823,328.34142887592316,0.5901471972465515,380.3230276107788,326.82525074481964,0.6280990839004517
861,15.403800003696233,86.93455843659794,94.88705323501604,4.291843753765651,,163.85489943837106,164.66709418794136,170.96095932357898,170.0350618850529,398.88078117370605,168.69493174552917,0.4581897556781769,403.3229560852051,164.463644862175,0.5748713612556458,390.8726496696472,165.5334256887436,0.5624628663063049,415.53848218917847,167.83997321128845,0.6087244749069214,381.9547128677368,167.86837875843048,0.6131006479263306,433.67663860321045,184.69195580482483,0.6083666086196899,364.31219816207886,183.38916116952896,0.6300589442253113,465.9925184249878,193.89632177352905,0.5255350470542908,328.54307651519775,187.99319607019424,0.4013317823410034,440.90959072113037,188.74460399150848,0.36360347270965576,368.2702808380127,184.6712428331375,0.1964992880821228,419.0352683067322,248.96570301055908,0.581994891166687,378.4169855117798,248.5076813697815,0.7223493456840515,421.6436800956726,294.0358188152313,0.5603543519973755,376.0714316368103,291.65901243686676,0.5471084713935852,418.3019652366638,327.35794734954834,0.5735828876495361,380.18928623199463,325.91972064971924,0.651425838470459
862,14.900200010742992,88.95087034033757,91.26780562699793,8.330929366392658,,161.12040342962783,167.2715776079612,168.03397942650398,170.89979425599594,401.079957485199,171.3133704662323,0.36319002509117126,404.13040828704834,165.8642919063568,0.5419971942901611,391.23159313201904,166.88176321983337,0.58500075340271,416.369336605072,167.62523639202118,0.6021753549575806,380.7870788574219,167.66899859905243,0.5905244946479797,434.3070831298828,184.4723755121231,0.5699353218078613,365.6956834793091,182.29796934127808,0.5687779784202576,464.21243381500244,192.64686232805252,0.6100841760635376,342.2312994003296,185.91219770908356,0.3908822536468506,431.9919319152832,188.71514427661896,0.3657388687133789,376.7416801452637,183.8262561559677,0.22400224208831787,418.19339513778687,247.97153735160828,0.5583263039588928,377.28715896606445,247.87398409843445,0.7335379719734192,421.9610252380371,294.3867712020874,0.5661507844924927,375.1907148361206,292.26077127456665,0.5302445888519287,417.6492304801941,327.9277677536011,0.5617517828941345,378.95685386657715,325.8574962615967,0.6543498635292053
863,15.205799951218069,84.391229850379,52.50689748963713,13.389448895033022,39.763050077456114,165.4614756265323,166.22823102179095,171.19537926724058,172.15743217011195,401.83148193359375,172.95097732543945,0.4111006557941437,405.11977100372314,167.67122089862823,0.4807811677455902,391.9804892539978,168.2662273645401,0.5496551394462585,417.14651250839233,168.1776772737503,0.5622932314872742,383.1463556289673,168.12543898820877,0.5849840641021729,438.6120796203613,184.22646951675415,0.5500985383987427,365.9613718986511,182.141610622406,0.5216609239578247,459.57823944091797,192.04615765810013,0.40766921639442444,358.62300872802734,190.22169244289398,0.33945637941360474,431.2841033935547,188.53978204727173,0.4202978014945984,383.1787042617798,186.77450692653656,0.3091764748096466,421.50278663635254,248.7768075466156,0.5906782150268555,378.0163173675537,248.73304533958435,0.7007119059562683,421.26785469055176,292.6839768886566,0.551895022392273,375.45276403427124,290.5183744430542,0.5123547911643982,415.4808359146118,328.7684237957001,0.6097033023834229,378.0999689102173,325.4653173685074,0.6231261491775513
864,15.085600025486201,82.80793851764528,14.669274118515029,14.783098565414388,94.36920227723574,174.10258320124345,170.70329019834958,177.95555744148808,173.25903125774255,404.0790548324585,171.99610078334808,0.3807486295700073,404.728883266449,168.2078350186348,0.48640838265419006,394.473482131958,168.7589653134346,0.5608729720115662,413.6558928489685,169.32458329200745,0.5231730937957764,387.39403438568115,168.482317507267,0.488943874835968,431.4112739562988,183.29838877916336,0.5141859650611877,368.89660596847534,182.61625677347183,0.4529839754104614,455.22118186950684,190.98173314332962,0.3297341465950012,373.4744682312012,191.78181797266006,0.33458349108695984,422.6389060020447,189.21625858545303,0.36339280009269714,388.52295112609863,185.64945352077484,0.31495243310928345,419.12339305877686,248.37633776664734,0.4902428984642029,382.7271628379822,248.41098284721375,0.6526513695716858,415.50944423675537,291.4572960138321,0.5121682286262512,384.62150382995605,290.5419365167618,0.48670676350593567,411.13975048065186,327.88842165470123,0.5370870232582092,382.0149116516113,326.32335293293,0.5246087908744812
865,14.966399990953505,82.77010548673721,76.77756847194314,17.671683511293832,20.440124431910863,164.76369543221008,166.8430193551664,172.37675446732172,176.3963575571369,401.98144817352295,173.08897358179092,0.4544793367385864,404.7053294181824,167.47055864334106,0.5077799558639526,391.86181020736694,168.19756400585175,0.5546878576278687,415.7829923629761,168.19662380218506,0.5745001435279846,381.37238693237305,168.39190125465393,0.5620858073234558,437.0253791809082,184.6169959306717,0.5659358501434326,366.8186864852905,183.75192308425903,0.5758470892906189,456.28535079956055,192.29737722873688,0.4037615656852722,352.7905249595642,190.13308537006378,0.31100061535835266,427.83432388305664,190.27337515354156,0.43548163771629333,376.5790271759033,188.46136051416397,0.3941934108734131,420.7093858718872,247.65656912326813,0.5837405323982239,379.58793020248413,248.020427942276,0.6960370540618896,421.2695732116699,291.90326595306396,0.5339590311050415,378.1823568344116,289.9609191417694,0.5280693173408508,416.93978452682495,327.6937710046768,0.57846599817276,379.2343192100525,325.73840379714966,0.6183407306671143
866,14.78950004093349,86.01692595233226,96.22860357234636,10.665785875111823,1.785863220537997,160.1384008772075,165.85927429493083,167.26808705402095,179.76682054209388,399.1272120475769,172.49948012828827,0.5019398927688599,403.93694829940796,166.640016913414,0.5757394433021545,390.2344717979431,167.389986038208,0.5541127324104309,415.3248043060303,167.24659073352814,0.6437490582466125,376.84772300720215,167.51652890443802,0.5642626285552979,434.0803394317627,185.35659432411194,0.5817071795463562,362.8662395477295,184.95512735843658,0.6143764853477478,459.7049045562744,193.86617827415466,0.4079996943473816,334.6369524002075,188.84866744279861,0.33743831515312195,432.27058506011963,190.15453910827637,0.45303845405578613,367.2324709892273,185.38411664962769,0.32214802503585815,418.1800765991211,247.3398059606552,0.527255654335022,378.6764316558838,247.9837599992752,0.6918253302574158,422.4912395477295,292.32675647735596,0.5441988706588745,378.6319270133972,291.11736965179443,0.5518654584884644,417.9026618003845,328.35627269744873,0.5431884527206421,378.44875288009644,327.0227504968643,0.5867748260498047
867,14.8678999976255,83.7947478962865,93.66738772956717,3.796100917907507,,161.04462437275666,168.7385384782954,167.4341078858554,178.27414489202542,400.80228996276855,170.3472827076912,0.4380176365375519,404.98471546173096,165.36963081359863,0.6464992165565491,391.30139541625977,166.02331453561783,0.568111777305603,416.53686714172363,166.2716565132141,0.6799825429916382,377.6108980178833,166.4521186351776,0.6192700266838074,431.07378673553467,185.16399502754211,0.5854648947715759,362.4028959274292,183.9234105348587,0.6077538132667542,462.908278465271,195.88446789979935,0.38431403040885925,333.5358352661133,188.7265121936798,0.453023225069046,440.52974700927734,189.96545845270157,0.431220680475235,357.54766941070557,184.2919276356697,0.29472699761390686,417.6505193710327,246.18586266040802,0.5395078659057617,377.05293464660645,246.808021068573,0.720180869102478,422.7611484527588,290.70043206214905,0.5302428007125854,378.4397306442261,289.68159317970276,0.5343607068061829,418.8260889053345,328.0362615585327,0.556154191493988,378.52070331573486,326.2703311443329,0.603701114654541
868,15.136500005610287,76.29050435852645,88.20544312367879,29.46460154318288,,168.16576832572372,166.88607503716617,168.77644141106273,177.2500975208802,401.42222118377686,170.41892337799072,0.4395981431007385,405.1254572868347,165.23808777332306,0.6727979183197021,390.98357009887695,166.08519703149796,0.580388069152832,416.9510054588318,166.68132889270782,0.6717785596847534,377.90673637390137,167.46400570869446,0.6220390796661377,429.2159643173218,184.94905877113342,0.6451285481452942,363.86101055145264,184.7714742422104,0.6761781573295593,461.015175819397,197.6181322336197,0.5189928412437439,337.9595866203308,191.53398883342743,0.44179248809814453,457.3645315170288,193.07969790697098,0.43606606125831604,361.0650272369385,186.38510590791702,0.2564331293106079,420.4887580871582,246.94227075576782,0.6067720651626587,378.0715627670288,247.12820315361023,0.7300722002983093,423.4643774032593,291.49573040008545,0.5429293513298035,377.86445569992065,290.1272497177124,0.5549303293228149,418.76525831222534,327.6641688346863,0.593729555606842,379.43647289276123,326.51216292381287,0.6272686123847961
869,15.600299986544997,70.000232099794,74.12650682444853,19.29876042954267,,165.81985232900195,171.22088978303225,164.70603288512706,177.1111716495846,401.1492290496826,167.6480434536934,0.48978254199028015,407.34899616241455,164.02676355838776,0.7319785952568054,393.7663106918335,164.8321192264557,0.6648268103599548,418.204439163208,165.70142298936844,0.6921011805534363,382.0194606781006,166.41587805747986,0.6648855805397034,428.0236644744873,186.43053483963013,0.6768060922622681,364.76111125946045,185.8241889476776,0.7122516632080078,455.43963623046875,201.35189467668533,0.4747873544692993,343.52580070495605,197.03191524744034,0.4461672008037567,452.56692600250244,198.17746794223785,0.41016441583633423,379.5896487236023,191.23075890541077,0.2128550410270691,419.02404737472534,246.2354370355606,0.5798820853233337,377.58446311950684,246.40789318084717,0.7456814050674438,423.6536169052124,293.2627719640732,0.5415167808532715,380.132297039032,292.3835390806198,0.5546749234199524,417.81605339050293,327.51598703861237,0.5728725790977478,380.30071210861206,326.4695688486099,0.6525154709815979
870,15.049199981149286,71.56389406253358,43.568468012385146,18.818633265623795,,161.89458927895092,173.63481001426933,164.49719862483116,175.12882115271714,400.6461572647095,168.1204957962036,0.46996498107910156,406.1033968925476,164.89969992637634,0.6799766421318054,393.95618200302124,165.63639223575592,0.6791204214096069,416.06720542907715,165.87030351161957,0.6892557144165039,383.7944655418396,166.63968926668167,0.6407434344291687,428.49969482421875,186.41576224565506,0.6618590950965881,365.91254568099976,185.9787242412567,0.6885002255439758,453.2786464691162,200.6233365535736,0.42489495873451233,356.56497859954834,200.22198355197906,0.4735645651817322,438.59691619873047,197.76679837703705,0.41000908613204956,384.86138916015625,196.85589772462845,0.27684447169303894,416.74202823638916,244.765784740448,0.5385581254959106,376.74451065063477,245.62829339504242,0.7568718194961548,422.5174217224121,293.83524203300476,0.5534260869026184,379.9713878631592,292.6331489086151,0.5582042336463928,417.23658323287964,327.9865447282791,0.5478006601333618,379.4144606590271,326.4328724145889,0.6730177998542786
871,14.995099976658821,69.55419750582456,28.288910242073356,,74.75482688440637,162.86885681112562,170.3762137801617,167.81114757940807,177.41878556491582,399.3931531906128,167.9549914598465,0.48525217175483704,404.7685103416443,164.644178211689,0.6373393535614014,392.41325330734253,165.65919929742813,0.6417338252067566,415.791787147522,165.66229057312012,0.7086701989173889,384.0769853591919,167.03463178873062,0.6367641091346741,428.6100845336914,185.56312572956085,0.6231223940849304,365.06190299987793,184.33259856700897,0.6375539898872375,453.0036325454712,200.83964037895203,0.4984716475009918,359.37943601608276,201.78884720802307,0.33137357234954834,421.6861629486084,198.7776312828064,0.279735803604126,381.98102140426636,202.88881427049637,0.34691742062568665,416.47151279449463,244.6392846107483,0.5406049489974976,376.02404594421387,244.90886664390564,0.764182448387146,421.2845849990845,294.4427560567856,0.542319655418396,376.5466785430908,292.1609102487564,0.524474024772644,417.4544310569763,327.2009618282318,0.5395479798316956,378.4524173736572,326.0891282558441,0.6728025078773499
872,15.249200048856437,44.013945031635046,11.132535876626768,27.56447011598008,103.94925836212931,169.28889792994298,176.65487177151027,166.59998404282277,174.23666449949212,398.76351737976074,169.40791952610016,0.41192179918289185,402.9717206954956,165.10960751771927,0.5813308954238892,390.0125803947449,166.02815800905228,0.571613609790802,412.3470115661621,166.80156099796295,0.6674444079399109,381.16431951522827,168.3906334042549,0.60698002576828,423.9195327758789,188.18657886981964,0.5451323390007019,368.5553026199341,189.66389524936676,0.5788381099700928,439.2355489730835,207.5516403913498,0.37827056646347046,375.2925372123718,209.33644610643387,0.3207067549228668,431.63286209106445,204.15163600444794,0.42763659358024597,412.1028804779053,206.1447823047638,0.31471946835517883,417.93731021881104,248.40648126602173,0.5408935546875,376.5994472503662,248.60027718544006,0.6970255970954895,422.0727291107178,295.31643319129944,0.5435634255409241,380.1233253479004,294.11604952812195,0.5220634341239929,417.2243766784668,328.3006012439728,0.555803656578064,379.36116123199463,326.78977942466736,0.6391589641571045
873,15.345699968747795,2.6124974525431384,,,,164.75573471624992,174.66192879007187,170.15623172500938,175.02699887547226,398.3938331604004,168.41443765163422,0.48944389820098877,403.5223045349121,164.43085169792175,0.5674207210540771,390.34041357040405,165.13462263345718,0.5717547535896301,414.42657375335693,167.4449737071991,0.6172678470611572,381.962016582489,167.9031662940979,0.6157689094543457,433.24200439453125,189.11522942781448,0.5621325969696045,366.5324010848999,188.8507757782936,0.579386293888092,427.11466789245605,210.99130427837372,0.38911429047584534,374.28103590011597,210.06055963039398,0.29128965735435486,418.9576063156128,204.2980798482895,0.22169142961502075,384.0204005241394,199.18325793743134,0.21537163853645325,419.6762766838074,247.71295285224915,0.5244395136833191,377.0292544364929,246.94343888759613,0.6305312514305115,421.57645559310913,296.9615046977997,0.5148654580116272,381.20695400238037,295.6314868927002,0.5342665314674377,417.25710439682007,329.1868144273758,0.5092578530311584,381.167453289032,328.5636303424835,0.7273995280265808
