frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1657,20.451800024602562,162.49481141376154,52.9739007606952,157.5720091357148,104.39246735532694,178.63531173456641,154.89420704285118,178.85848199191946,173.66654287196334,367.9608459472656,129.86281085014343,0.9999518394470215,371.42755794525146,119.2585314810276,0.9998043775558472,361.59008598327637,126.52168315649033,0.999922513961792,380.7901873588562,116.8288813829422,0.9995930790901184,360.2725110054016,130.90774750709534,0.9999058842658997,408.3296399116516,137.4631466269493,0.9999076724052429,354.64129638671875,169.2744106054306,0.9999189376831055,388.38903284072876,87.21178209781647,0.995281457901001,330.40468978881836,200.45058125257492,0.9705058932304382,349.4403944015503,46.980613216757774,0.9905146360397339,352.9694027900696,229.59777814149857,0.9551641345024109,416.9054899215698,255.97577607631683,0.9999515414237976,378.30540800094604,256.9038140773773,0.9999343156814575,424.7377510070801,337.26441752910614,0.9658986926078796,365.0204815864563,332.29504227638245,0.9609643816947937,432.5858325958252,404.6294689178467,0.9612972736358643,360.76383113861084,398.83650374412537,0.943881630897522
1658,23.633299977518618,162.4908364592555,52.95592791851001,157.59013862819717,104.33744863204879,178.61639221490455,154.903219378678,178.87637538720065,173.6610359743651,367.9730019569397,129.86329519748688,0.9999513030052185,371.4854063987732,119.26789078116417,0.999801754951477,361.59642934799194,126.52188259363174,0.999921441078186,380.8388366699219,116.86235120892525,0.9995869994163513,360.27875328063965,130.90816062688828,0.9999045133590698,408.3269610404968,137.49931597709656,0.9999067783355713,354.6307325363159,169.27633374929428,0.9999179840087891,388.4160237312317,87.32266202569008,0.9952880144119263,330.3780779838562,200.4837163090706,0.9704429507255554,349.4407229423523,47.038421496748924,0.990541934967041,352.96599102020264,229.59320533275604,0.9551807641983032,416.9028615951538,256.1276332139969,0.9999515414237976,378.3068232536316,257.0022220611572,0.9999343156814575,424.73992443084717,337.2448157072067,0.9659945368766785,365.02025413513184,332.40618574619293,0.9609344005584717,432.5861864089966,404.62465393543243,0.9613123536109924,360.7660551071167,399.01790606975555,0.9440199136734009
1659,20.281400007661432,162.48217664095523,52.94489161022143,157.54369262152272,104.30022464742139,178.59084627805845,154.9157850395584,178.89464235226768,173.6698163542817,367.97623682022095,129.86275386810303,0.9999510645866394,371.49508571624756,119.26905179023743,0.9998008608818054,361.5982995033264,126.52122730016708,0.9999210238456726,380.8496026992798,116.86603367328644,0.9995852708816528,360.27839946746826,130.90806090831757,0.9999040365219116,408.3249897956848,137.4977632164955,0.9999063611030579,354.6179447174072,169.2755787372589,0.9999176859855652,388.4158215522766,87.32527607679367,0.9952830076217651,330.3573293685913,200.50635242462158,0.9703848361968994,349.41173553466797,47.076464131474495,0.9905421733856201,352.96268033981323,229.58702278137207,0.9551833271980286,416.8894419670105,256.2205139398575,0.9999515414237976,378.30672216415405,257.04450273513794,0.9999343752861023,424.73881244659424,337.2173788547516,0.9659813642501831,365.01972341537476,332.5528290271759,0.9609138369560242,432.58588314056396,404.61946856975555,0.961296558380127,360.76678800582886,399.2259474992752,0.9441792964935303
1660,17.25480001186952,162.47282873318804,52.9387792484362,157.5013106849251,104.29229159990614,178.56992173807797,154.9290961838329,178.91016580922545,173.67832785036896,367.9792695045471,129.86399322748184,0.9999509453773499,371.4980425834656,119.27117437124252,0.9998000860214233,361.59893131256104,126.5235350728035,0.9999207258224487,380.8563756942749,116.87079879641533,0.9995834231376648,360.27640295028687,130.9095139503479,0.9999037384986877,408.3226647377014,137.488973736763,0.9999058842658997,354.614381313324,169.27144753932953,0.9999173879623413,388.4153666496277,87.32529744505882,0.995279848575592,330.3508596420288,200.50997078418732,0.9703390002250671,349.3650827407837,47.09066690504551,0.9905480742454529,352.959445476532,229.58276337385178,0.955249547958374,416.8758454322815,256.2791769504547,0.9999516010284424,378.3074550628662,257.07182562351227,0.9999344348907471,424.737548828125,337.20937287807465,0.9659968018531799,365.0195212364197,332.6686450242996,0.9608851671218872,432.5824966430664,404.61721777915955,0.9612963199615479,360.7684054374695,399.3544420003891,0.944263756275177
1661,17.698099953122437,162.4742334588081,52.94719106215427,157.41236583700817,104.26918694943976,178.56214147245484,154.92357294777693,178.92195224300917,173.67643622624766,367.9814429283142,129.87040370702744,0.9999508857727051,371.5016565322876,119.27848944067955,0.9997997283935547,361.5979962348938,126.53661245107651,0.9999204874038696,380.8643112182617,116.87941733002663,0.9995827674865723,360.2723593711853,130.9171495437622,0.9999035596847534,408.32028913497925,137.4801842570305,0.9999057650566101,354.6108179092407,169.26979506015778,0.9999173283576965,388.40960454940796,87.29787483811378,0.9952770471572876,330.3384003639221,200.51545530557632,0.9703279733657837,349.2912368774414,47.112540885806084,0.9905463457107544,352.9542899131775,229.57746404409409,0.9552987813949585,416.8714985847473,256.3168135881424,0.9999515414237976,378.3142786026001,257.0807718038559,0.9999344348907471,424.735577583313,337.1947284936905,0.9660134315490723,365.0193190574646,332.71024191379547,0.9609043598175049,432.57395458221436,404.6132860183716,0.9613026976585388,360.76977014541626,399.3888021707535,0.9443502426147461
1662,15.11380000738427,162.47629855762875,52.99406302497859,157.23846024193608,104.19737583433957,178.55743049124325,154.93460245159227,178.92739618262607,173.69434126227878,367.99645471572876,129.8733382821083,0.9999508261680603,371.53109884262085,119.28527742624283,0.9997996091842651,361.60155963897705,126.54494607448578,0.9999202489852905,380.8802833557129,116.88716688752174,0.9995826482772827,360.27428007125854,130.9181894659996,0.9999033212661743,408.3181662559509,137.4652264714241,0.9999058842658997,354.6065468788147,169.26919674873352,0.9999173283576965,388.4040951728821,87.26366424560547,0.9952868819236755,330.2970042228699,200.5131190419197,0.9703136682510376,349.1509499549866,47.1781200915575,0.9905680418014526,352.933895111084,229.57297670841217,0.9553604125976562,416.86859226226807,256.3526552915573,0.9999515414237976,378.3172607421875,257.0894045829773,0.9999344944953918,424.7317867279053,337.18364548683167,0.9659950137138367,365.0216188430786,332.8307019472122,0.9608871936798096,432.5675859451294,404.6093827486038,0.961291491985321,360.7703766822815,399.46290731430054,0.9444193243980408
1663,16.29180001327768,162.477758274985,53.01483486252846,156.99910511907981,104.16555690652761,178.52701880281342,154.9464612626472,178.94708442760626,173.71324401283317,368.00027084350586,129.87900799512863,0.9999511241912842,371.5350413322449,119.30240765213966,0.9998012185096741,361.60305070877075,126.55933403968811,0.9999206066131592,380.8766188621521,116.8910701572895,0.9995867609977722,360.27657985687256,130.92065393924713,0.9999039173126221,408.31616973876953,137.43565279245377,0.9999065399169922,354.6028823852539,169.26599150896072,0.9999178647994995,388.3934302330017,87.17432352900505,0.9952753782272339,330.27499198913574,200.5130335688591,0.970402717590332,348.98293924331665,47.24235665798187,0.9905421733856201,352.93048334121704,229.58249270915985,0.95546555519104,416.84491205215454,256.40918147563934,0.9999516010284424,378.3212790489197,257.09886360168457,0.999934732913971,424.7249126434326,337.1634738445282,0.9659468531608582,365.02356481552124,332.9643248319626,0.9609521627426147,432.5587406158447,404.5992684364319,0.9612658023834229,360.77280282974243,399.5076382160187,0.9445317983627319
1664,17.966900020837784,162.4768532499531,53.04954719730447,156.7146533636898,104.11067265673779,178.5166423565919,154.95583187504863,178.9511232782908,173.7217710944396,368.0038847923279,129.9003335237503,0.9999516010284424,371.5380234718323,119.32408219575882,0.9998039603233337,361.60421323776245,126.60340964794159,0.999921441078186,380.8716149330139,116.89550051093102,0.9995938539505005,360.2767062187195,130.9418227672577,0.9999051094055176,408.3157148361206,137.3971899151802,0.9999076128005981,354.59982442855835,169.26403987407684,0.9999188780784607,388.3884768486023,87.10952070355415,0.9952539205551147,330.2390546798706,200.5142017006874,0.9704738259315491,348.6747932434082,47.259793162345886,0.9904993176460266,352.9086985588074,229.5807405114174,0.9555139541625977,416.8376841545105,256.47311532497406,0.9999517798423767,378.32416009902954,257.11909222602844,0.9999350905418396,424.7148542404175,337.14566695690155,0.9658795595169067,365.0221495628357,333.08187878131866,0.9610889554023743,432.54944038391113,404.59228813648224,0.9612612724304199,360.77459716796875,399.5897778272629,0.9447231888771057
1665,17.502799979411066,162.4677426621925,53.065045353516126,156.47165440850884,104.07061146616005,178.50636549306776,154.9480783307998,178.9636239893837,173.71250721689518,368.00593185424805,129.91678708791733,0.999951958656311,371.54057598114014,119.35219570994377,0.9998065233230591,361.6063108444214,126.63390928506851,0.9999221563339233,380.8693151473999,116.91496700048447,0.9996008276939392,360.28158378601074,130.9538032412529,0.9999061226844788,408.3173575401306,137.36857068538666,0.9999086260795593,354.59701919555664,169.26314240694046,0.9999198317527771,388.3917875289917,87.09527519345284,0.995221734046936,330.21908950805664,200.5218230485916,0.9706060290336609,348.35024547576904,47.261449202895164,0.9904299974441528,352.9059944152832,229.58112514019012,0.955524742603302,416.8343229293823,256.52479803562164,0.9999516606330872,378.3326768875122,257.13875102996826,0.9999351501464844,424.710355758667,337.11105036735535,0.9656962752342224,365.0156545639038,333.15410351753235,0.9612041115760803,432.5395841598511,404.5872452259064,0.9611457586288452,360.77575969696045,399.63362550735474,0.944825291633606
1666,19.031599978916347,162.46347866226563,53.09070340055648,156.24032720841166,104.00121611513393,178.49148152388648,154.92771224268444,178.98404154101163,173.69071288562517,368.0579423904419,129.94918137788773,0.9999524354934692,371.5675163269043,119.4075395166874,0.9998093247413635,361.6318106651306,126.6877858042717,0.9999229907989502,380.8716149330139,116.94815903902054,0.999608039855957,360.3133764266968,130.97847646474838,0.9999071955680847,408.3284521102905,137.35778683423996,0.9999096393585205,354.6055865287781,169.2635982632637,0.9999209046363831,388.418475151062,87.11250513792038,0.9951828718185425,330.2039260864258,200.52773493528366,0.9707092642784119,348.11202812194824,47.33149437606335,0.9903538227081299,352.92446851730347,229.5807405114174,0.955517053604126,416.83214950561523,256.582634806633,0.9999514818191528,378.3517827987671,257.15707075595856,0.9999351501464844,424.708384513855,337.08104932308197,0.9655513763427734,365.0088815689087,333.1882357597351,0.9613386392593384,432.52290439605713,404.5768175125122,0.9610903859138489,360.7767958641052,399.63476514816284,0.9449664354324341
1667,16.29180001327768,162.48701278080594,53.0852468139232,155.8915043910102,103.95399346642361,178.4801766687555,154.90576937037758,179.0018235484108,173.6608017385234,368.11290979385376,129.99261593818665,0.9999533891677856,371.61106061935425,119.48362478613853,0.999813973903656,361.6720190048218,126.73569345474243,0.9999247193336487,380.87717485427856,117.02323287725449,0.9996193051338196,360.3705930709839,130.99534314870834,0.9999093413352966,408.3331274986267,137.35686087608337,0.9999107122421265,354.61177825927734,169.27010846138,0.9999220967292786,388.4629797935486,87.1386741399765,0.9951263070106506,330.1969256401062,200.55901807546616,0.9708461165428162,347.9158134460449,47.564864322543144,0.9902378916740417,352.93975830078125,229.58388876914978,0.9555453062057495,416.829571723938,256.6313829421997,0.9999516606330872,378.3675022125244,257.18949353694916,0.9999356269836426,424.7068176269531,337.0511337518692,0.9654324054718018,364.9959421157837,333.2248752117157,0.9615654945373535,432.5103693008423,404.5722019672394,0.961035966873169,360.7771496772766,399.636332154274,0.9452025890350342
1668,23.66549998987466,162.498372575285,53.08569117415643,155.54315567740267,103.91302126517641,178.47582080171006,154.89337772617492,179.02093633698337,173.6552866535815,368.1203398704529,130.00469613075256,0.9999541640281677,371.6159887313843,119.51463013887405,0.999817430973053,361.68569135665894,126.7439843416214,0.999925971031189,380.8780846595764,117.05000731348991,0.999627411365509,360.4014253616333,130.99769365787506,0.9999108910560608,408.3338098526001,137.3528436422348,0.999911367893219,354.61258697509766,169.26862692832947,0.9999227523803711,388.48888397216797,87.16772785782814,0.9950853586196899,330.1858310699463,200.57954585552216,0.9708698987960815,347.72462797164917,47.84666188061237,0.9901403188705444,352.95669078826904,229.59116822481155,0.9554538726806641,416.8293695449829,256.6332063674927,0.9999516606330872,378.3807702064514,257.19487833976746,0.9999359250068665,424.7065649032593,336.9984538555145,0.9654393196105957,364.99483013153076,333.2657028436661,0.961832582950592,432.49515533447266,404.54903876781464,0.9610880017280579,360.7779836654663,399.6385259628296,0.9455466270446777
1669,16.125300026033074,162.5215597525179,53.08412927172826,155.20435912780977,103.87067052367772,178.46977614480124,154.8878501699002,179.0598373695982,173.64078670934086,368.1727294921875,130.0203519463539,0.9999551177024841,371.6388349533081,119.5442607998848,0.999821662902832,361.710458278656,126.76731848716736,0.9999276995658875,380.87704849243164,117.06796377897263,0.9996371865272522,360.42841625213623,131.0047451853752,0.9999130368232727,408.3308024406433,137.32348364591599,0.9999121427536011,354.6209774017334,169.26822805404663,0.9999237060546875,388.53121519088745,87.19297090172768,0.9950324296951294,330.17630338668823,200.60883462429047,0.9709361791610718,347.54729175567627,48.09313413500786,0.9900118708610535,352.9677348136902,229.59631085395813,0.9553788304328918,416.82797956466675,256.63500130176544,0.9999517798423767,378.3978796005249,257.1999497413635,0.9999364018440247,424.7098503112793,336.9648059606552,0.9654553532600403,364.99450159072876,333.3610622882843,0.9621824622154236,432.45517444610596,404.48336696624756,0.9611233472824097,360.79615449905396,399.6872740983963,0.9459534883499146
1670,16.28410001285374,162.5446199206486,53.07171399827548,154.82155900775362,103.82317451114781,178.46092272201534,154.87181942286006,179.10279125998977,173.62025836955837,368.1765203475952,130.03823006153107,0.9999562501907349,371.64194345474243,119.56621313095093,0.9998267292976379,361.718141078949,126.78152126073837,0.9999297857284546,380.8678240776062,117.07159638404846,0.9996488690376282,360.4462332725525,131.00820684432983,0.9999157190322876,408.32958936691284,137.2792655825615,0.9999130964279175,354.62135648727417,169.26861268281937,0.9999250173568726,388.57319259643555,87.19395384192467,0.9949478507041931,330.1684184074402,200.643636405468,0.9709805250167847,347.36022567749023,48.364204823970795,0.9897862076759338,352.998592376709,229.608946621418,0.9551219344139099,416.82962226867676,256.69024538993835,0.9999520182609558,378.41918420791626,257.2247939109802,0.999937117099762,424.71475315093994,336.9547486305237,0.9654709100723267,364.991822719574,333.4649405479431,0.9625954627990723,432.4158000946045,404.4631668329239,0.9612147808074951,360.8141989707947,399.7055368423462,0.9464340806007385
